Time,Heart Rate
07:15:02,57
07:15:07,58
07:15:12,59
07:15:17,62
07:15:22,63
07:15:27,64
07:15:37,77
07:15:42,89
07:15:47,88
07:15:52,80
07:15:57,74
07:16:02,67
07:16:07,60
07:16:12,58
07:16:27,59
07:16:42,58
07:16:52,59
07:16:57,60
07:17:02,61
07:17:17,60
07:17:32,60
07:17:37,58
07:17:47,63
07:17:57,59
07:18:12,58
07:18:27,58
07:18:37,60
07:18:42,60
07:18:47,59
07:18:57,57
07:19:12,58
07:19:17,60
07:19:22,59
07:19:37,58
07:19:42,56
07:19:57,57
07:20:02,62
07:20:07,63
07:20:17,68
07:20:22,80
07:20:27,83
07:20:32,84
07:20:37,81
07:20:42,70
07:20:47,65
07:20:52,64
07:20:57,62
07:21:02,60
07:21:07,60
07:21:17,56
07:21:22,54
07:21:27,53
07:21:33,53
07:21:38,54
07:21:43,58
07:21:48,59
07:21:58,62
07:22:03,66
07:22:08,59
07:22:13,58
07:22:18,59
07:22:33,59
07:22:43,56
07:22:48,54
07:22:53,53
07:23:03,55
07:23:08,53
07:23:13,52
07:23:18,53
07:23:23,52
07:23:28,53
07:23:33,54
07:23:38,55
07:23:43,54
07:23:48,56
07:23:53,57
07:24:08,57
07:24:13,55
07:24:18,54
07:24:23,54
07:24:33,53
07:24:38,54
07:24:43,55
07:24:48,57
07:24:58,58
07:25:03,57
07:25:08,56
07:25:13,55
07:25:28,55
07:25:43,55
07:25:48,56
07:25:58,57
07:26:03,58
07:26:08,60
07:26:13,62
07:26:23,56
07:26:28,55
07:26:38,56
07:26:43,64
07:26:48,77
07:26:53,80
07:26:58,74
07:27:03,67
07:27:08,61
07:27:13,61
07:27:18,60
07:27:23,60
07:27:28,58
07:27:33,56
07:27:38,55
07:27:48,57
07:27:58,56
07:28:03,55
07:28:13,54
07:28:18,53
07:28:33,55
07:28:38,54
07:28:48,55
07:28:53,54
07:29:08,55
07:29:13,54
07:29:23,55
07:29:28,54
07:29:33,53
07:29:38,54
07:29:48,55
07:29:53,56
07:30:03,55
07:30:08,54
07:30:18,55
07:30:23,56
07:30:28,55
07:30:33,53
07:30:43,55
07:30:48,57
07:30:53,58
07:30:58,55
07:31:13,54
07:31:28,55
07:31:33,56
07:31:48,56
07:31:53,55
07:31:58,56
07:32:03,57
07:32:08,56
07:32:13,55
07:32:28,55
07:32:38,54
07:32:53,55
07:32:58,56
07:33:03,57
07:33:08,57
07:33:13,56
07:33:23,57
07:33:38,59
07:33:43,58
07:33:53,59
07:33:58,58
07:34:03,56
07:34:08,55
07:34:13,54
07:34:23,53
07:34:28,54
07:34:33,55
07:34:48,55
07:34:58,56
07:35:03,58
07:35:08,56
07:35:13,54
07:35:18,53
07:35:23,54
07:35:38,54
07:35:53,54
07:35:58,55
07:36:13,56
07:36:23,54
07:36:33,56
07:36:38,56
07:36:48,57
07:36:58,55
07:37:13,55
07:37:18,56
07:37:23,56
07:37:33,58
07:37:43,53
07:37:48,53
07:37:53,55
07:37:58,57
07:38:03,58
07:38:08,56
07:38:13,55
07:38:18,54
07:38:28,55
07:38:33,57
07:38:38,59
07:38:43,58
07:38:48,55
07:38:53,53
07:39:08,53
07:39:13,53
07:39:28,53
07:39:43,53
07:39:48,54
07:39:53,55
07:39:58,56
07:40:08,56
07:40:23,56
07:40:33,56
07:40:38,55
07:40:48,54
07:40:54,53
07:41:04,55
07:41:09,56
07:41:14,54
07:41:19,53
07:41:29,54
07:41:39,57
07:41:44,61
07:41:49,60
07:41:54,57
07:41:59,56
07:42:04,54
07:42:09,53
07:42:24,53
07:42:29,54
07:42:34,55
07:42:39,56
07:42:49,55
07:42:54,59
07:42:59,66
07:43:04,68
07:43:09,64
07:43:14,58
07:43:19,55
07:43:24,54
07:43:39,55
07:43:44,56
07:43:49,56
07:43:54,57
07:44:04,81
07:44:09,87
07:44:14,86
07:44:19,83
07:44:24,82
07:44:39,82
07:44:44,78
07:44:49,74
07:44:54,66
07:44:59,58
07:45:04,54
07:45:09,55
07:45:14,54
07:45:19,54
07:45:24,56
07:45:29,55
07:45:34,54
07:45:39,55
07:45:44,56
07:45:49,57
07:45:54,68
07:45:59,69
07:46:04,68
07:46:19,66
07:46:24,65
07:46:29,62
07:46:34,60
07:46:39,57
07:46:44,55
07:46:54,56
07:46:59,60
07:47:04,59
07:47:09,55
07:47:14,53
07:47:19,51
07:47:29,52
07:47:34,55
07:47:39,56
07:47:44,58
07:47:54,57
07:48:04,56
07:48:09,54
07:48:14,53
07:48:19,52
07:48:29,53
07:48:44,53
07:48:49,55
07:48:59,54
07:49:04,53
07:49:09,58
07:49:14,58
07:49:19,55
07:49:34,57
07:49:39,58
07:49:44,61
07:49:49,57
07:49:54,56
07:49:59,53
07:50:04,52
07:50:14,53
07:50:24,54
07:50:39,56
07:50:54,56
07:50:59,70
07:51:04,88
07:51:14,89
07:51:19,91
07:51:24,84
07:51:29,74
07:51:34,69
07:51:39,66
07:51:44,66
07:51:54,68
07:51:59,68
07:52:04,68
07:52:14,69
07:52:19,74
07:52:24,82
07:52:34,79
07:52:39,72
07:52:44,70
07:52:49,71
07:52:54,69
07:52:59,68
07:53:04,67
07:53:09,69
07:53:14,68
07:53:19,62
07:53:34,60
07:53:44,61
07:53:59,62
07:54:04,61
07:54:19,61
07:54:24,65
07:54:29,73
07:54:34,76
07:54:39,74
07:54:44,65
07:54:49,65
07:54:54,66
07:55:04,66
07:55:09,67
07:55:14,71
07:55:24,69
07:55:29,67
07:55:34,65
07:55:39,64
07:55:44,66
07:55:49,68
07:55:54,65
07:55:59,62
07:56:04,59
07:56:09,60
07:56:14,61
07:56:19,62
07:56:24,63
07:56:34,64
07:56:39,65
07:56:49,66
07:56:54,67
07:56:59,73
07:57:05,82
07:57:10,80
07:57:15,74
07:57:20,70
07:57:25,69
07:57:30,70
07:57:40,69
07:57:45,67
07:58:00,67
07:58:05,70
07:58:10,75
07:58:15,76
07:58:25,76
07:58:30,73
07:58:35,70
07:58:40,66
07:58:45,67
07:58:50,66
07:58:55,67
07:59:00,71
07:59:05,69
07:59:10,68
07:59:15,66
07:59:25,67
07:59:30,74
07:59:35,71
07:59:40,64
07:59:45,59
07:59:50,61
07:59:55,63
08:00:00,64
08:00:05,66
08:00:10,67
08:00:15,71
08:00:20,77
08:00:25,70
08:00:30,61
08:00:35,62
08:00:40,63
08:00:45,62
08:00:50,63
08:00:55,65
08:01:05,64
08:01:10,63
08:01:15,62
08:01:25,60
08:01:35,62
08:01:45,62
08:01:50,63
08:02:00,64
08:02:05,69
08:02:10,70
08:02:25,69
08:02:30,64
08:02:35,60
08:02:40,57
08:02:45,58
08:03:00,60
08:03:15,60
08:03:25,61
08:03:35,62
08:03:40,64
08:03:45,65
08:03:55,63
08:04:05,63
08:04:10,62
08:04:15,61
08:04:20,62
08:04:25,61
08:04:35,62
08:04:40,61
08:04:45,60
08:04:50,59
08:05:05,58
08:05:10,56
08:05:15,56
08:05:25,56
08:05:30,57
08:05:35,58
08:05:40,59
08:05:45,60
08:05:50,61
08:06:00,60
08:06:15,62
08:06:20,61
08:06:25,60
08:06:30,58
08:06:35,55
08:06:45,57
08:07:00,56
08:07:05,55
08:07:10,54
08:07:15,53
08:07:20,54
08:07:25,55
08:07:30,56
08:07:35,58
08:07:40,60
08:07:45,61
08:07:50,60
08:07:55,59
08:08:05,61
08:08:10,60
08:08:15,59
08:08:20,60
08:08:30,59
08:08:45,59
08:08:50,59
08:08:55,60
08:09:00,60
08:09:05,59
08:09:10,58
08:09:15,57
08:09:25,58
08:09:30,59
08:09:35,57
08:09:50,58
08:09:55,60
08:10:00,61
08:10:15,62
08:10:25,62
08:10:30,63
08:10:35,62
08:10:40,59
08:10:50,57
08:10:55,55
08:11:00,54
08:11:05,55
08:11:10,59
08:11:15,60
08:11:25,61
08:11:30,62
08:11:35,60
08:11:40,59
08:11:45,60
08:11:50,61
08:12:00,62
08:12:05,63
08:12:15,65
08:12:20,62
08:12:30,61
08:12:35,61
08:12:45,60
08:12:50,58
08:12:55,57
08:13:00,59
08:13:05,64
08:13:10,67
08:13:25,67
08:13:30,84
08:13:35,86
08:13:40,84
08:13:50,75
08:13:55,68
08:14:00,65
08:14:10,66
08:14:15,67
08:14:20,65
08:14:26,66
08:14:31,68
08:14:36,65
08:14:41,62
08:14:51,63
08:15:01,64
08:15:06,65
08:15:11,66
08:15:21,72
08:15:26,75
08:15:31,74
08:15:36,72
08:15:41,70
08:15:46,67
08:15:51,61
08:15:56,67
08:16:01,70
08:16:11,68
08:16:16,65
08:16:21,62
08:16:26,63
08:16:31,62
08:16:36,60
08:16:51,60
08:16:56,59
08:17:01,57
08:17:11,58
08:17:16,60
08:17:21,63
08:17:26,64
08:17:31,64
08:17:36,63
08:17:41,60
08:17:51,61
08:18:01,63
08:18:06,62
08:18:11,59
08:18:26,62
08:18:31,60
08:18:36,59
08:18:51,57
08:18:56,58
08:19:01,57
08:19:06,58
08:19:11,59
08:19:16,61
08:19:21,65
08:19:26,65
08:19:31,64
08:19:36,65
08:19:41,60
08:19:46,57
08:19:51,57
08:19:56,58
08:20:01,60
08:20:06,61
08:20:11,62
08:20:16,63
08:20:31,74
08:20:36,88
08:20:41,87
08:20:46,86
08:20:51,85
08:20:56,84
08:21:06,89
08:21:11,86
08:21:16,79
08:21:31,81
08:21:36,77
08:21:41,74
08:21:46,71
08:21:51,69
08:21:56,68
08:22:01,69
08:22:06,75
08:22:11,72
08:22:16,66
08:22:21,62
08:22:26,63
08:22:31,66
08:22:36,68
08:22:41,66
08:22:46,63
08:22:56,62
08:23:01,58
08:23:06,60
08:23:11,62
08:23:16,63
08:23:31,65
08:23:36,73
08:23:41,71
08:23:46,68
08:23:51,66
08:24:01,64
08:24:06,70
08:24:11,72
08:24:16,74
08:24:21,72
08:24:26,66
08:24:31,60
08:24:36,59
08:24:46,60
08:24:56,62
08:25:01,61
08:25:06,57
08:25:11,58
08:25:16,62
08:25:21,59
08:25:26,58
08:25:36,59
08:25:41,58
08:25:56,60
08:26:01,62
08:26:06,64
08:26:11,65
08:26:16,64
08:26:21,63
08:26:26,67
08:26:31,71
08:26:36,72
08:26:51,72
08:29:04,72
08:29:19,72
08:29:24,63
08:29:29,61
08:29:34,59
08:29:39,60
08:29:44,61
08:29:49,63
08:29:54,71
08:29:59,69
08:30:04,64
08:30:09,60
08:30:14,59
08:30:19,56
08:30:24,57
08:30:29,58
08:30:39,59
08:30:44,61
08:30:54,62
08:31:04,61
08:31:14,62
08:31:19,67
08:31:24,69
08:31:34,67
08:31:39,65
08:31:44,61
08:31:49,62
08:31:54,60
08:31:59,59
08:32:04,57
08:32:09,56
08:32:19,60
08:32:24,56
08:32:29,54
08:32:34,56
08:32:39,59
08:32:44,61
08:32:54,62
08:32:59,64
08:33:04,66
08:33:14,63
08:33:19,60
08:33:24,58
08:33:29,57
08:33:34,56
08:33:49,57
08:33:54,58
08:33:59,57
08:34:04,56
08:34:19,57
08:34:24,56
08:34:34,55
08:34:39,57
08:34:44,58
08:34:59,59
08:35:04,58
08:35:09,57
08:35:14,58
08:35:19,61
08:35:24,60
08:35:29,58
08:35:34,59
08:35:39,60
08:35:44,58
08:35:49,58
08:35:59,58
08:36:04,60
08:36:09,66
08:36:14,62
08:36:19,58
08:36:24,60
08:36:29,58
08:36:44,60
08:36:54,61
08:36:59,58
08:37:04,59
08:37:09,60
08:37:14,61
08:37:24,63
08:37:29,63
08:37:34,60
08:37:49,60
08:37:59,61
08:38:04,60
08:38:09,59
08:38:14,57
08:38:19,59
08:38:24,60
08:38:29,57
08:38:44,56
08:38:54,57
08:38:59,58
08:39:04,59
08:39:14,60
08:39:19,61
08:39:24,63
08:39:29,62
08:39:39,65
08:39:44,64
08:39:49,62
08:39:54,60
08:39:59,59
08:40:04,60
08:40:09,62
08:40:14,61
08:40:19,58
08:40:24,59
08:40:29,58
08:40:39,59
08:40:44,58
08:40:49,55
08:40:54,54
08:40:59,57
08:41:04,60
08:41:09,58
08:41:14,59
08:41:24,60
08:41:29,58
08:41:44,59
08:41:54,61
08:41:59,60
08:42:04,59
08:42:19,60
08:42:24,61
08:42:29,62
08:42:34,63
08:42:44,61
08:42:49,60
08:42:54,58
08:42:59,57
08:43:04,60
08:43:09,64
08:43:14,65
08:43:19,65
08:43:24,68
08:43:29,73
08:43:34,78
08:43:39,76
08:43:44,74
08:43:49,72
08:43:54,69
08:43:59,68
08:44:04,67
08:44:09,66
08:44:14,65
08:44:19,64
08:44:29,65
08:44:34,63
08:44:44,65
08:44:49,67
08:44:54,66
08:45:09,66
08:45:19,67
08:45:24,65
08:45:39,65
08:45:44,72
08:45:49,69
08:45:54,67
08:46:00,64
08:46:05,63
08:46:10,64
08:46:15,67
08:46:20,69
08:46:25,70
08:46:30,69
08:46:35,67
08:46:40,69
08:46:45,72
08:46:50,75
08:46:55,76
08:47:00,75
08:47:05,73
08:47:15,75
08:47:20,76
08:47:25,77
08:47:30,75
08:47:40,76
08:47:45,78
08:47:50,79
08:47:55,77
08:48:00,75
08:48:10,74
08:48:25,75
08:48:30,76
08:48:40,73
08:48:45,70
08:48:50,72
08:49:05,72
08:49:10,71
08:49:25,70
08:49:30,68
08:49:35,70
08:49:40,78
08:49:45,76
08:49:50,66
08:49:55,62
08:50:00,63
08:50:15,64
08:50:20,67
08:50:25,70
08:50:30,71
08:50:35,70
08:50:40,67
08:50:45,66
08:50:50,65
08:51:05,65
08:51:15,66
08:51:20,70
08:51:25,73
08:51:30,71
08:51:37,65
08:51:42,63
08:51:52,64
08:51:57,65
08:52:02,68
08:52:07,71
08:52:12,68
08:52:17,65
08:52:22,62
08:52:32,63
08:52:37,64
08:52:42,62
08:52:47,60
08:52:52,58
08:52:57,59
08:53:02,61
08:53:07,62
08:53:12,61
08:53:22,62
08:53:27,65
08:53:37,64
08:53:47,66
08:53:57,67
08:54:07,66
08:54:12,67
08:54:17,66
08:54:22,68
08:54:27,70
08:54:32,71
08:54:37,70
08:54:42,73
08:54:47,76
08:54:52,77
08:54:57,82
08:55:02,91
08:55:07,91
08:55:17,89
08:55:22,86
08:55:27,80
08:55:32,73
08:55:37,67
08:55:42,69
08:55:47,68
08:55:52,64
08:56:02,62
08:56:07,63
08:56:12,64
08:56:17,66
08:56:22,65
08:56:27,63
08:56:32,64
08:56:37,61
08:56:42,59
08:56:47,60
08:56:52,66
08:56:57,61
08:57:02,58
08:57:12,60
08:57:17,62
08:57:22,65
08:57:27,67
08:57:32,65
08:57:37,63
08:57:42,62
08:57:57,63
08:58:02,64
08:58:12,66
08:58:17,64
08:58:27,66
08:58:32,65
08:58:37,64
08:58:42,63
08:58:47,61
08:58:52,59
08:58:57,60
08:59:02,61
08:59:07,62
08:59:12,63
08:59:17,64
08:59:27,63
08:59:32,62
08:59:37,60
08:59:42,58
08:59:57,58
09:00:02,59
09:00:07,60
09:00:12,59
09:00:17,58
09:00:27,60
09:00:32,61
09:00:37,62
09:00:42,63
09:00:47,64
09:00:52,65
09:00:57,66
09:01:02,65
09:01:07,63
09:01:12,62
09:01:27,62
09:01:32,63
09:01:42,64
09:01:47,65
09:01:52,66
09:02:02,69
09:02:07,71
09:02:12,67
09:02:17,63
09:02:23,59
09:02:38,59
09:02:43,61
09:02:58,61
09:03:03,62
09:03:08,63
09:03:18,62
09:03:23,61
09:03:38,61
09:03:43,62
09:03:58,62
09:04:03,63
09:04:08,64
09:04:13,67
09:04:18,62
09:04:23,60
09:04:28,59
09:04:33,60
09:04:38,62
09:04:43,63
09:04:48,64
09:04:53,65
09:04:58,64
09:05:08,63
09:05:23,63
09:05:28,64
09:05:33,63
09:05:38,62
09:05:53,61
09:06:03,59
09:06:08,60
09:06:13,61
09:06:18,62
09:06:28,63
09:06:33,64
09:06:43,63
09:06:53,64
09:07:03,65
09:07:08,63
09:07:13,62
09:07:23,63
09:07:28,66
09:07:38,65
09:07:53,66
09:07:58,80
09:08:03,90
09:08:08,89
09:08:13,88
09:08:23,92
09:08:28,98
09:08:33,90
09:08:38,85
09:08:43,85
09:08:58,85
09:09:03,88
09:09:08,89
09:09:13,86
09:09:18,85
09:09:23,85
09:09:33,79
09:09:38,76
09:09:43,75
09:09:58,75
09:10:13,75
09:10:28,76
09:10:33,77
09:10:38,78
09:10:43,79
09:10:58,77
09:11:03,75
09:11:08,76
09:11:13,75
09:11:28,75
09:11:43,80
09:11:48,86
09:11:53,87
09:11:58,88
09:12:03,89
09:12:18,89
09:12:23,90
09:12:28,91
09:12:33,92
09:12:48,94
09:12:53,96
09:12:58,95
09:13:03,94
09:13:08,94
09:13:13,94
09:13:28,90
09:13:33,92
09:13:38,94
09:13:43,95
09:13:58,96
09:14:13,96
09:14:18,97
09:14:28,97
09:14:33,98
09:14:38,99
09:14:43,98
09:14:53,97
09:14:58,95
09:15:03,93
09:15:08,92
09:15:13,93
09:15:18,94
09:15:23,96
09:15:28,98
09:15:43,96
09:15:48,86
09:15:53,85
09:16:03,84
09:16:08,85
09:16:13,84
09:16:18,82
09:16:23,83
09:16:28,84
09:16:43,88
09:16:48,87
09:16:53,84
09:16:58,82
09:17:03,80
09:17:13,76
09:17:18,74
09:17:28,75
09:17:33,76
09:17:38,77
09:17:43,78
09:17:58,78
09:18:03,77
09:18:08,78
09:18:23,78
09:18:28,76
09:18:33,76
09:18:43,75
09:18:48,74
09:19:03,74
09:19:08,75
09:19:13,76
09:19:18,75
09:19:33,75
09:19:48,74
09:19:58,73
09:20:03,74
09:20:13,73
09:20:28,73
09:20:33,75
09:20:38,74
09:20:53,74
09:21:08,73
09:21:54,75
09:22:09,75
09:22:14,76
09:22:19,75
09:22:24,73
09:22:29,73
09:22:34,73
09:22:39,73
09:22:49,74
09:23:04,75
09:23:09,74
09:23:24,74
09:23:34,75
09:23:39,76
09:23:44,75
09:23:49,76
09:23:54,77
09:23:59,75
09:24:09,74
09:24:14,74
09:24:19,75
09:24:29,74
09:24:39,75
09:24:44,74
09:24:49,73
09:24:54,70
09:24:59,71
09:25:04,71
09:25:09,70
09:25:14,71
09:25:19,72
09:25:24,70
09:25:29,69
09:25:34,68
09:25:44,73
09:25:49,75
09:25:59,76
09:26:04,78
09:26:09,77
09:26:24,77
09:26:39,77
09:26:44,74
09:26:49,75
09:26:54,76
09:26:59,75
09:27:14,74
09:27:29,74
09:27:39,75
09:27:49,76
09:27:59,77
09:28:14,77
09:28:29,76
09:28:34,75
09:28:39,74
09:28:44,74
09:28:49,73
09:28:54,74
09:29:09,74
09:29:24,74
09:29:39,74
09:29:54,74
09:30:09,73
09:30:19,74
09:30:24,73
09:30:39,72
09:30:44,73
09:31:21,70
09:31:34,70
09:31:39,70
09:31:54,70
09:31:59,70
09:32:04,68
09:34:42,70
09:34:47,70
09:35:34,70
09:35:52,70
09:35:57,70
09:36:14,58
09:36:29,64
09:36:34,72
09:36:39,72
09:36:44,70
09:36:49,69
09:42:32,70
09:52:47,70
09:55:35,70
10:08:55,70
10:09:49,70
10:10:23,70
10:12:38,70
10:12:43,70
10:12:48,67
10:13:46,70
10:18:17,70
10:20:31,70
10:20:36,70
10:21:50,70
11:09:06,70
11:09:27,70
11:09:37,76
11:09:42,77
11:09:47,79
11:09:52,77
11:10:02,78
11:10:07,79
11:10:12,80
11:10:32,70
11:10:37,70
11:10:42,92
11:10:47,101
11:10:52,100
11:13:15,70
11:13:25,85
11:13:30,84
11:13:35,82
11:13:40,87
11:13:45,89
11:13:50,92
11:13:55,93
11:14:00,90
11:14:05,87
11:14:10,86
11:14:15,86
11:14:20,87
11:14:25,87
11:14:35,89
11:14:40,90
11:14:45,93
11:14:50,96
11:14:55,98
11:15:05,96
11:15:10,94
11:15:20,92
11:15:30,91
11:15:35,90
11:15:50,92
11:15:55,91
11:16:00,89
11:16:05,88
11:16:20,89
11:16:25,92
11:16:40,93
11:16:50,92
11:16:55,93
11:17:00,92
11:17:10,95
11:17:15,97
11:17:20,100
11:17:25,105
11:17:30,108
11:17:35,113
11:17:40,116
11:17:45,127
11:17:55,134
11:18:00,137
11:18:05,134
11:18:14,134
11:18:43,70
11:18:53,91
11:18:58,94
11:19:03,94
11:19:13,95
11:19:28,93
11:19:33,94
11:19:38,92
11:19:48,91
11:19:53,89
11:19:58,88
11:20:03,87
11:20:08,86
11:20:23,86
11:20:28,83
11:20:38,84
11:20:43,83
11:20:48,82
11:20:53,82
11:21:03,83
11:21:08,85
11:21:13,86
11:21:23,87
11:21:28,90
11:21:33,93
11:21:38,98
11:21:43,101
11:21:48,102
11:21:53,103
11:21:58,105
11:22:03,106
11:22:09,106
11:22:19,105
11:22:24,103
11:22:29,101
11:22:34,109
11:22:39,117
11:22:44,116
11:22:59,117
11:23:04,121
11:23:09,128
11:23:14,124
11:23:29,122
11:23:34,119
11:23:39,113
11:23:44,110
11:23:49,109
11:23:59,111
11:24:14,111
11:24:19,112
11:24:24,113
11:24:29,114
11:24:39,115
11:24:44,117
11:24:49,119
11:24:54,121
11:24:59,123
11:25:09,122
11:25:14,127
11:25:19,129
11:25:24,130
11:25:29,126
11:25:34,123
11:25:39,122
11:25:44,120
11:25:49,115
11:25:54,114
11:25:59,115
11:26:04,118
11:26:09,120
11:26:14,124
11:26:19,132
11:26:29,127
11:26:43,128
11:26:48,127
11:26:53,123
11:26:58,125
11:27:03,129
11:27:08,131
11:27:23,131
11:27:38,131
11:27:43,125
11:27:48,122
11:27:53,118
11:27:58,116
11:28:03,121
11:28:08,125
11:28:13,130
11:28:18,128
11:28:23,127
11:28:28,130
11:28:33,130
11:28:38,131
11:28:43,132
11:28:48,130
11:28:53,123
11:28:58,120
11:29:03,122
11:29:08,125
11:29:14,127
11:29:19,129
11:29:24,133
11:29:29,138
11:29:34,140
11:29:39,138
11:29:44,137
11:29:49,135
11:29:54,130
11:29:59,126
11:30:04,124
11:30:09,123
11:30:14,122
11:30:29,124
11:30:44,123
11:30:49,122
11:30:54,121
11:30:59,116
11:31:04,112
11:31:09,110
11:31:14,109
11:31:19,108
11:31:24,105
11:31:29,108
11:31:34,110
11:31:39,111
11:31:44,112
11:31:49,109
11:31:54,107
11:31:59,108
11:32:09,114
11:32:19,113
11:32:24,112
11:32:29,114
11:32:34,113
11:32:39,127
11:32:44,131
11:32:49,133
11:32:54,134
11:47:40,70
11:51:24,70
11:51:34,81
11:51:39,82
12:00:42,70
12:00:47,70
12:00:52,85
12:13:46,70
12:13:51,70
12:13:56,80
12:14:01,89
12:14:06,97
12:14:11,86
12:14:16,84
12:14:21,85
12:14:26,86
12:14:31,85
12:14:36,88
12:14:46,84
12:15:01,84
12:15:19,84
12:15:24,83
12:15:29,83
12:15:43,82
12:16:14,70
18:00:31,70
18:00:36,70
18:34:49,70
18:35:04,70
18:35:09,70
18:35:14,70
18:35:29,70
18:36:01,70
18:43:50,70
18:47:50,70
18:48:54,70
18:50:47,70
18:55:18,70
18:55:23,70
18:56:22,70
18:57:12,70
18:58:49,70
18:58:59,63
18:59:11,63
18:59:34,75
18:59:43,74
19:00:13,70
19:00:23,63
19:00:28,58
19:00:45,58
19:00:50,59
19:00:58,59
19:01:45,70
19:02:06,70
19:02:20,72
19:02:49,89
19:03:08,70
19:03:51,70
19:03:56,70
19:04:01,70
19:04:06,70
19:04:21,70
19:04:26,81
19:04:31,76
19:04:36,69
19:04:41,68
19:04:46,70
19:04:51,71
19:05:06,71
19:05:11,73
19:05:21,75
19:05:36,75
19:05:46,77
19:05:51,75
19:05:56,73
19:06:06,72
19:06:16,70
19:06:21,69
19:06:26,70
19:06:31,71
19:06:37,73
19:06:42,75
19:06:47,76
19:06:57,77
19:07:12,78
19:07:27,76
19:07:37,79
19:07:42,79
19:07:57,79
19:08:07,79
19:08:12,77
19:08:17,76
19:08:22,75
19:08:37,75
19:08:52,75
19:09:02,78
19:09:07,83
19:09:22,83
19:09:32,82
19:09:47,81
19:10:02,81
19:10:07,82
19:10:17,83
19:10:22,85
19:10:27,86
19:10:32,87
19:10:47,87
19:10:52,87
19:11:02,87
19:11:12,88
19:11:17,89
19:11:22,87
19:11:27,84
19:11:32,83
19:11:37,82
19:11:42,80
19:11:57,80
19:12:07,80
19:12:12,81
19:12:17,82
19:12:32,82
19:12:37,81
19:12:47,80
19:13:02,80
19:13:12,81
19:13:22,82
19:13:27,83
19:13:42,83
19:13:57,84
19:14:07,81
19:14:17,82
19:14:23,83
19:14:28,83
19:14:38,84
19:14:48,86
19:14:53,87
19:15:03,88
19:15:08,87
19:15:13,88
19:15:18,89
19:15:23,88
19:15:28,87
19:15:33,85
19:15:43,83
19:15:53,84
19:15:58,83
19:16:08,82
19:16:13,81
19:16:28,84
19:16:33,87
19:16:43,89
19:16:53,87
19:17:08,87
19:17:18,88
19:17:23,91
19:17:28,93
19:17:38,95
19:17:53,96
19:17:58,96
19:18:03,95
19:18:08,92
19:18:13,91
19:18:18,90
19:18:23,88
19:18:38,88
19:18:43,90
19:18:48,95
19:18:53,94
19:18:58,95
19:19:08,96
19:19:13,95
19:19:18,94
19:19:23,92
19:19:33,93
19:19:48,94
19:19:53,96
19:20:03,95
19:20:13,96
19:20:18,93
19:20:23,91
19:20:33,90
19:20:38,89
19:20:43,88
19:20:58,89
19:21:03,90
19:21:08,91
19:21:13,93
19:21:23,92
19:21:28,90
19:21:38,89
19:21:43,87
19:21:48,86
19:22:03,86
19:22:13,87
19:22:18,88
19:22:23,91
19:22:28,93
19:22:38,94
19:22:48,95
19:22:58,93
19:23:03,90
19:23:08,89
19:23:18,90
19:23:23,89
19:23:28,89
19:23:38,90
19:23:43,91
19:23:58,90
19:24:03,88
19:24:08,89
19:24:13,88
19:24:23,87
19:24:28,87
19:24:33,88
19:24:38,88
19:24:43,85
19:24:53,86
19:25:03,86
19:25:08,85
19:25:18,84
19:25:23,83
19:25:28,85
19:25:33,88
19:25:38,87
19:25:43,86
19:25:48,85
19:25:58,85
19:26:13,84
19:26:18,85
19:26:23,86
19:26:28,87
19:26:38,85
19:26:43,82
19:26:48,80
19:26:53,79
19:27:03,80
19:27:13,79
19:27:18,79
19:27:23,81
19:27:28,81
19:27:43,80
19:27:53,82
19:28:03,84
19:28:08,83
19:28:13,81
19:28:28,82
19:28:38,83
19:28:43,82
19:28:53,80
19:28:58,78
19:29:03,79
19:29:13,76
19:29:18,74
19:29:23,73
19:29:28,74
19:29:33,82
19:29:48,82
19:30:03,82
19:30:18,82
19:30:23,81
19:30:33,80
19:30:38,79
19:30:43,75
19:30:48,70
19:30:53,72
19:30:58,73
19:31:03,74
19:31:18,74
19:31:28,73
19:31:43,74
19:31:48,75
19:31:53,76
19:31:58,75
19:32:13,75
19:32:23,76
19:32:28,77
19:32:43,77
19:32:48,79
19:32:53,78
19:32:58,77
19:33:03,77
19:33:18,77
19:33:23,75
19:33:28,74
19:33:38,75
19:33:43,75
19:33:53,76
19:33:58,77
19:34:03,78
19:34:08,77
19:34:13,76
19:34:18,78
19:34:24,81
19:34:34,80
19:34:44,79
19:34:54,78
19:34:59,79
19:35:09,78
19:35:14,80
19:35:19,79
19:35:24,78
19:35:29,77
19:35:39,78
19:35:44,79
19:35:49,78
19:35:54,77
19:36:04,76
19:36:09,75
19:36:24,76
19:36:39,75
19:36:44,73
19:36:49,74
19:37:04,72
19:37:09,67
19:37:14,66
19:37:19,67
19:37:24,68
19:37:29,69
19:37:38,69
19:37:48,70
19:37:53,69
19:37:58,70
19:38:03,68
19:38:08,67
19:38:13,65
19:38:23,66
19:38:33,69
19:38:38,73
19:38:43,75
19:38:48,73
19:38:53,72
19:38:58,69
19:39:08,69
19:39:23,69
19:39:28,70
19:39:33,71
19:39:38,75
19:39:43,75
19:39:48,74
19:39:53,73
19:39:58,70
19:40:03,70
19:40:13,71
19:40:18,71
19:40:23,72
19:40:29,74
19:40:44,77
19:40:49,79
